L_int_m,v_0_m_per_s,width
0.5843414133735175,150614392.79988083,0.2426614481409002
0.5843414133735175,150614443.0050131,0.24461839530332682
0.5843414133735175,150614493.2101454,0.24853228962818005
0.5843414133735175,150614543.41527772,0.2504892367906067
0.5843414133735175,150614593.62041003,0.2524461839530333
0.5843414133735175,150614643.82554233,0.25636007827788654
0.5843414133735175,150614694.0306746,0.25831702544031315
0.5843414133735175,150614744.2358069,0.2622309197651664
0.5843414133735175,150614794.44093922,0.2681017612524462
0.5843414133735175,150614844.64607152,0.2739726027397261
0.5843414133735175,150614894.85120383,0.28375733855185914
0.5843414133735175,150614945.05633613,0.29158512720156565
0.5843414133735175,150614995.26146844,0.3033268101761253
0.5843414133735175,150615045.46660072,0.32093933463796487
0.5843414133735175,150615095.67173302,0.34442270058708424
0.5843414133735175,150615145.87686533,0.3796477495107633
0.5843414133735175,150615196.08199763,0.4442270058708416
0.5843414133735175,150615246.28712994,0.5146771037181996
0.5843414133735175,150615296.4922622,0.563600782778865
0.5843414133735175,150615346.69739452,0.6027397260273973
0.5843414133735175,150615396.90252683,0.6360078277886497
0.5843414133735175,150615447.10765913,0.6516634050880628
0.5843414133735175,150615497.31279144,0.6418786692759296
0.5843414133735175,150615547.51792374,0.6320939334637966
0.5843414133735175,150615597.72305602,0.6242661448140902
0.5843414133735175,150615647.92818832,0.6203522504892369
0.5843414133735175,150615698.13332063,0.6242661448140902
0.5843414133735175,150615748.33845294,0.6360078277886498
0.5843414133735175,150615798.54358524,0.6594911937377692
0.5843414133735175,150615848.74871752,0.6888454011741685
0.5843414133735175,150615898.95384985,0.7240704500978474
0.5843414133735175,150615949.15898216,0.7632093933463798
0.5843414133735175,150615999.36411446,0.8003913894324854
0.5843414133735175,150616049.56924677,0.8317025440313113
0.5843414133735175,150616099.77437904,0.8512720156555774
0.5843414133735175,150616149.97951135,0.863013698630137
0.5843414133735175,150616200.18464366,0.8708414872798436
0.5843414133735175,150616250.38977596,0.8727984344422701
0.5843414133735175,150616300.59490824,0.8727984344422701
0.5843414133735175,150616350.80004054,0.8688845401174169
0.5843414133735175,150616401.00517285,0.863013698630137
0.5843414133735175,150616451.21030515,0.853228962818004
0.5843414133735175,150616501.41543746,0.8356164383561645
0.5843414133735175,150616551.62056974,0.8101761252446185
0.5843414133735175,150616601.82570204,0.7710371819960862
0.5843414133735175,150616652.03083435,0.7240704500978474
0.5843414133735175,150616702.23596665,0.675146771037182
0.5843414133735175,150616752.44109896,0.6379647749510764
0.5843414133735175,150616802.64623123,0.6066536203522505
0.5843414133735175,150616852.85136354,0.579256360078278
0.5843414133735175,150616903.05649588,0.5577299412915852
0.6309573444801934,150613890.7485578,0.2328767123287672
0.6309573444801934,150613940.9536901,0.23483365949119372
0.6309573444801934,150613991.15882242,0.23483365949119372
0.6309573444801934,150614041.36395472,0.23483365949119372
0.6309573444801934,150614091.569087,0.23483365949119372
0.6309573444801934,150614141.7742193,0.23679060665362034
0.6309573444801934,150614191.9793516,0.23679060665362034
0.6309573444801934,150614242.18448392,0.23874755381604695
0.6309573444801934,150614292.38961622,0.23874755381604695
0.6309573444801934,150614342.5947485,0.24070450097847357
0.6309573444801934,150614392.79988083,0.24070450097847357
0.6309573444801934,150614443.0050131,0.2426614481409002
0.6309573444801934,150614493.2101454,0.24461839530332682
0.6309573444801934,150614543.41527772,0.24657534246575344
0.6309573444801934,150614593.62041003,0.24853228962818005
0.6309573444801934,150614643.82554233,0.2504892367906067
0.6309573444801934,150614694.0306746,0.2544031311154599
0.6309573444801934,150614744.2358069,0.25831702544031315
0.6309573444801934,150614794.44093922,0.2622309197651664
0.6309573444801934,150614844.64607152,0.2681017612524462
0.6309573444801934,150614894.85120383,0.2759295499021526
0.6309573444801934,150614945.05633613,0.28375733855185914
0.6309573444801934,150614995.26146844,0.29549902152641877
0.6309573444801934,150615045.46660072,0.3111545988258318
0.6309573444801934,150615095.67173302,0.3326810176125246
0.6309573444801934,150615145.87686533,0.3639921722113504
0.6309573444801934,150615196.08199763,0.42270058708414876
0.6309573444801934,150615246.28712994,0.4990215264187867
0.6309573444801934,150615296.4922622,0.5538160469667319
0.6309573444801934,150615346.69739452,0.5929549902152642
0.6309573444801934,150615396.90252683,0.6281800391389433
0.6309573444801934,150615447.10765913,0.6477495107632095
0.6309573444801934,150615497.31279144,0.6399217221135031
0.6309573444801934,150615547.51792374,0.6301369863013699
0.6309573444801934,150615597.72305602,0.6223091976516636
0.6309573444801934,150615647.92818832,0.6203522504892369
0.6309573444801934,150615698.13332063,0.6223091976516636
0.6309573444801934,150615748.33845294,0.6360078277886498
0.6309573444801934,150615798.54358524,0.6575342465753427
0.6309573444801934,150615848.74871752,0.6888454011741685
0.6309573444801934,150615898.95384985,0.7240704500978474
0.6309573444801934,150615949.15898216,0.7612524461839532
0.6309573444801934,150615999.36411446,0.7984344422700588
0.6309573444801934,150616049.56924677,0.8297455968688847
0.6309573444801934,150616099.77437904,0.8493150684931509
0.6309573444801934,150616149.97951135,0.8610567514677104
0.6309573444801934,150616200.18464366,0.8669275929549903
0.6309573444801934,150616250.38977596,0.87279843444227
0.6309573444801934,150616300.59490824,0.8727984344422701
0.6309573444801934,150616350.80004054,0.8688845401174169
0.6309573444801934,150616401.00517285,0.8610567514677104
0.6309573444801934,150616451.21030515,0.8512720156555774
0.6309573444801934,150616501.41543746,0.8336594911937378
0.6309573444801934,150616551.62056974,0.8082191780821918
0.6309573444801934,150616601.82570204,0.7690802348336596
0.6309573444801934,150616652.03083435,0.7181996086105676
0.6309573444801934,150616702.23596665,0.6712328767123289
0.6309573444801934,150616752.44109896,0.6320939334637966
0.6309573444801934,150616802.64623123,0.6007827788649707
0.6309573444801934,150616852.85136354,0.5753424657534247
0.6309573444801934,150616903.05649588,0.5538160469667319
0.6812920690579614,150613890.7485578,0.2328767123287672
0.6812920690579614,150613940.9536901,0.2328767123287672
0.6812920690579614,150613991.15882242,0.2328767123287672
0.6812920690579614,150614041.36395472,0.2328767123287672
0.6812920690579614,150614091.569087,0.23483365949119372
0.6812920690579614,150614141.7742193,0.23483365949119372
0.6812920690579614,150614191.9793516,0.23483365949119372
0.6812920690579614,150614242.18448392,0.23679060665362034
0.6812920690579614,150614292.38961622,0.23679060665362034
0.6812920690579614,150614342.5947485,0.23679060665362034
0.6812920690579614,150614392.79988083,0.23679060665362034
0.6812920690579614,150614443.0050131,0.24070450097847357
0.6812920690579614,150614493.2101454,0.2426614481409002
0.6812920690579614,150614543.41527772,0.24461839530332682
0.6812920690579614,150614593.62041003,0.24657534246575344
0.6812920690579614,150614643.82554233,0.24853228962818005
0.6812920690579614,150614694.0306746,0.2504892367906067
0.6812920690579614,150614744.2358069,0.2544031311154599
0.6812920690579614,150614794.44093922,0.25831702544031315
0.6812920690579614,150614844.64607152,0.264187866927593
0.6812920690579614,150614894.85120383,0.27005870841487284
0.6812920690579614,150614945.05633613,0.27788649706457924
0.6812920690579614,150614995.26146844,0.28767123287671237
0.6812920690579614,150615045.46660072,0.30332681017612523
0.6812920690579614,150615095.67173302,0.3228962818003915
0.6812920690579614,150615145.87686533,0.3502935420743641
0.6812920690579614,150615196.08199763,0.4011741682974561
0.6812920690579614,150615246.28712994,0.48140900195694714
0.6812920690579614,150615296.4922622,0.5420743639921722
0.6812920690579614,150615346.69739452,0.5831702544031312
0.6812920690579614,150615396.90252683,0.6203522504892368
0.6812920690579614,150615447.10765913,0.6457925636007829
0.6812920690579614,150615497.31279144,0.6399217221135031
0.6812920690579614,150615547.51792374,0.6301369863013699
0.6812920690579614,150615597.72305602,0.6223091976516636
0.6812920690579614,150615647.92818832,0.6183953033268104
0.6812920690579614,150615698.13332063,0.6223091976516636
0.6812920690579614,150615748.33845294,0.6340508806262232
0.6812920690579614,150615798.54358524,0.6575342465753427
0.6812920690579614,150615848.74871752,0.6888454011741685
0.6812920690579614,150615898.95384985,0.7240704500978474
0.6812920690579614,150615949.15898216,0.7612524461839532
0.6812920690579614,150615999.36411446,0.7984344422700588
0.6812920690579614,150616049.56924677,0.827788649706458
0.6812920690579614,150616099.77437904,0.8454011741682975
0.6812920690579614,150616149.97951135,0.8590998043052839
0.6812920690579614,150616200.18464366,0.8649706457925637
0.6812920690579614,150616250.38977596,0.8688845401174169
0.6812920690579614,150616300.59490824,0.8688845401174169
0.6812920690579614,150616350.80004054,0.8669275929549903
0.6812920690579614,150616401.00517285,0.8590998043052839
0.6812920690579614,150616451.21030515,0.8473581213307241
0.6812920690579614,150616501.41543746,0.8317025440313113
0.6812920690579614,150616551.62056974,0.8062622309197652
0.6812920690579614,150616601.82570204,0.7651663405088062
0.6812920690579614,150616652.03083435,0.7142857142857144
0.6812920690579614,150616702.23596665,0.665362035225049
0.6812920690579614,150616752.44109896,0.6281800391389433
0.6812920690579614,150616802.64623123,0.5968688845401174
0.6812920690579614,150616852.85136354,0.5714285714285715
0.6812920690579614,150616903.05649588,0.5499021526418787
0.7356422544596414,150613890.7485578,0.23091976516634055
0.7356422544596414,150613940.9536901,0.22896281800391394
0.7356422544596414,150613991.15882242,0.23091976516634055
0.7356422544596414,150614041.36395472,0.23091976516634055
0.7356422544596414,150614091.569087,0.23091976516634055
0.7356422544596414,150614141.7742193,0.23091976516634055
0.7356422544596414,150614191.9793516,0.2328767123287671
0.7356422544596414,150614242.18448392,0.2328767123287671
0.7356422544596414,150614292.38961622,0.23483365949119372
0.7356422544596414,150614342.5947485,0.23483365949119372
0.7356422544596414,150614392.79988083,0.23679060665362034
0.7356422544596414,150614443.0050131,0.23679060665362034
0.7356422544596414,150614493.2101454,0.23874755381604695
0.7356422544596414,150614543.41527772,0.24070450097847357
0.7356422544596414,150614593.62041003,0.2426614481409002
0.7356422544596414,150614643.82554233,0.24461839530332682
0.7356422544596414,150614694.0306746,0.24657534246575344
0.7356422544596414,150614744.2358069,0.24853228962818005
0.7356422544596414,150614794.44093922,0.2544031311154599
0.7356422544596414,150614844.64607152,0.25831702544031315
0.7356422544596414,150614894.85120383,0.264187866927593
0.7356422544596414,150614945.05633613,0.27201565557729945
0.7356422544596414,150614995.26146844,0.2818003913894325
0.7356422544596414,150615045.46660072,0.2954990215264188
0.7356422544596414,150615095.67173302,0.3131115459882584
0.7356422544596414,150615145.87686533,0.3385518590998043
0.7356422544596414,150615196.08199763,0.38356164383561653
0.7356422544596414,150615246.28712994,0.4657534246575344
0.7356422544596414,150615296.4922622,0.5322896281800392
0.7356422544596414,150615346.69739452,0.5772994129158513
0.7356422544596414,150615396.90252683,0.6144814090019569
0.7356422544596414,150615447.10765913,0.6418786692759296
0.7356422544596414,150615497.31279144,0.6379647749510764
0.7356422544596414,150615547.51792374,0.6281800391389434
0.7356422544596414,150615597.72305602,0.6203522504892369
0.7356422544596414,150615647.92818832,0.6164383561643837
0.7356422544596414,150615698.13332063,0.6203522504892369
0.7356422544596414,150615748.33845294,0.6340508806262232
0.7356422544596414,150615798.54358524,0.6575342465753427
0.7356422544596414,150615848.74871752,0.6888454011741685
0.7356422544596414,150615898.95384985,0.7240704500978474
0.7356422544596414,150615949.15898216,0.7612524461839532
0.7356422544596414,150615999.36411446,0.7984344422700588
0.7356422544596414,150616049.56924677,0.827788649706458
0.7356422544596414,150616099.77437904,0.843444227005871
0.7356422544596414,150616149.97951135,0.8571428571428571
0.7356422544596414,150616200.18464366,0.8630136986301371
0.7356422544596414,150616250.38977596,0.8669275929549903
0.7356422544596414,150616300.59490824,0.8669275929549902
0.7356422544596414,150616350.80004054,0.8649706457925636
0.7356422544596414,150616401.00517285,0.8590998043052839
0.7356422544596414,150616451.21030515,0.8473581213307242
0.7356422544596414,150616501.41543746,0.8297455968688845
0.7356422544596414,150616551.62056974,0.802348336594912
0.7356422544596414,150616601.82570204,0.7612524461839532
0.7356422544596414,150616652.03083435,0.7103718199608612
0.7356422544596414,150616702.23596665,0.6614481409001957
0.7356422544596414,150616752.44109896,0.6242661448140902
0.7356422544596414,150616802.64623123,0.5929549902152642
0.7356422544596414,150616852.85136354,0.5675146771037183
0.7356422544596414,150616903.05649588,0.5479452054794522
0.7943282347242815,150613890.7485578,0.22896281800391394
0.7943282347242815,150613940.9536901,0.22896281800391394
0.7943282347242815,150613991.15882242,0.22896281800391394
0.7943282347242815,150614041.36395472,0.22896281800391394
0.7943282347242815,150614091.569087,0.23091976516634055
0.7943282347242815,150614141.7742193,0.23091976516634055
0.7943282347242815,150614191.9793516,0.23091976516634055
0.7943282347242815,150614242.18448392,0.2328767123287671
0.7943282347242815,150614292.38961622,0.2328767123287671
0.7943282347242815,150614342.5947485,0.2328767123287671
0.7943282347242815,150614392.79988083,0.23483365949119372
0.7943282347242815,150614443.0050131,0.23483365949119372
0.7943282347242815,150614493.2101454,0.23679060665362034
